-26.830713272094727	-38.53496551513672	-6.313776016235352
29.621702194213867	24.454776763916016	21.5395450592041
-4.387704372406006	-3.9293973445892334	3.867234468460083
-36.22755813598633	-1.3085002899169922	35.17169952392578
-15.62584114074707	38.330787658691406	-31.660917282104492
-15.068288803100586	-7.741357326507568	30.69687271118164
-39.93944549560547	-24.296350479125977	-19.542110443115234
6.66843843460083	-25.80813217163086	-14.72865104675293
13.248775482177734	-11.871403694152832	-5.394984722137451
4.53436279296875	-10.36007308959961	31.66257667541504
20.8395938873291	-10.322092056274414	18.338024139404297
13.377791404724121	14.783580780029297	16.24434471130371
-37.69757843017578	-2.428241014480591	23.141117095947266
-37.27570724487305	27.583984375	-30.319942474365234
11.030204772949219	-8.11611557006836	-35.900184631347656
-5.667940139770508	-4.059979438781738	36.78764343261719
4.1888556480407715	-6.107288360595703	-10.027854919433594
12.985794067382812	-7.413873672485352	28.284101486206055
1.2012298107147217	20.750104904174805	-19.830570220947266
-12.170875549316406	27.058429718017578	23.751914978027344
10.353459358215332	-27.042858123779297	-20.827211380004883
28.628528594970703	-38.20357131958008	19.153478622436523
29.565349578857422	16.98164939880371	13.076574325561523
-38.35512161254883	29.213409423828125	-36.49370574951172
31.552885055541992	19.622798919677734	-23.56454086303711
5.319423198699951	-4.192700386047363	-13.094198226928711
-0.033433638513088226	-34.48972702026367	-10.773650169372559
-6.618380069732666	12.2839937210083	-39.9681510925293
13.712724685668945	-3.853807210922241	-18.73491668701172
22.649415969848633	20.056594848632812	23.625303268432617
39.72611618041992	20.752227783203125	4.7182936668396
1.4573456048965454	17.730403900146484	7.436139106750488
5.949869632720947	-10.469922065734863	-26.279647827148438
32.618465423583984	-36.617977142333984	-17.453571319580078
-20.234119415283203	9.55224323272705	31.12134552001953
37.247894287109375	-17.876432418823242	-24.227914810180664
-30.834949493408203	0.744309663772583	12.571276664733887
21.195228576660156	24.86427116394043	-3.2919580936431885
29.79131317138672	5.038554668426514	36.50495147705078
35.690547943115234	-15.006710052490234	-20.204805374145508
-2.998636245727539	28.126121520996094	23.22153663635254
15.288074493408203	18.519123077392578	-28.469446182250977
17.163515090942383	5.213442325592041	0.5434426665306091
-19.94149398803711	-34.89458465576172	36.134979248046875
-17.3107967376709	-33.74968719482422	25.839962005615234
-20.617237091064453	24.80953598022461	-19.47116470336914
19.65107536315918	38.843650817871094	14.138150215148926
-20.57450294494629	-3.558486223220825	26.851314544677734
10.815963745117188	-34.9259147644043	34.85287857055664
21.000822067260742	24.79852294921875	9.390520095825195
9.96863842010498	-38.49108123779297	-35.90058517456055
-27.696380615234375	-24.575529098510742	-4.544473648071289
-27.761375427246094	0.11401038616895676	-30.344642639160156
-24.10912322998047	13.198753356933594	-26.980297088623047
-22.87222671508789	-16.051483154296875	-28.506484985351562
-0.8031488656997681	-10.398747444152832	7.894411563873291
1.1042087078094482	10.788453102111816	3.5870189666748047
-14.7623291015625	14.795331954956055	39.084041595458984
25.13135528564453	-39.85472106933594	-9.267095565795898
-2.844205617904663	-14.847369194030762	-12.015291213989258
-1.2706360816955566	-18.235742568969727	-22.32598304748535
-19.20184898376465	-33.346717834472656	-14.674283981323242
-32.90550994873047	21.75287628173828	35.056175231933594
-9.96256160736084	31.064298629760742	28.756824493408203
11.892648696899414	32.14788818359375	12.209566116333008
-19.025535583496094	8.622169494628906	34.938507080078125
-13.004578590393066	-34.933109283447266	-26.880661010742188
-33.321537017822266	31.99225616455078	-38.59954833984375
-27.931838989257812	-8.496941566467285	-17.258041381835938
-23.807785034179688	0.37921133637428284	-28.3326473236084
-35.74488830566406	17.96855354309082	-33.2822151184082
-27.442964553833008	14.345476150512695	-13.161434173583984
-28.999372482299805	34.07706069946289	33.29002380371094
-24.95317840576172	-24.575794219970703	-10.101780891418457
29.2293701171875	-4.069432735443115	3.5277316570281982
-20.92257308959961	0.22678445279598236	-35.226253509521484
-34.96708297729492	-39.17951583862305	12.580592155456543
10.41887092590332	10.128368377685547	6.459035396575928
15.43919563293457	23.255842208862305	-16.15248680114746
-37.05248260498047	-5.355169296264648	17.97873306274414
34.5684700012207	-22.894760131835938	-17.21527671813965
38.37316131591797	-26.59668731689453	-14.296218872070312
36.42153549194336	-8.17824935913086	-39.841678619384766
1.2544639110565186	-12.683984756469727	7.498208522796631
-3.945213794708252	30.61041259765625	25.100126266479492
-37.588687896728516	-19.7625789642334	-2.3421409130096436
-32.96636962890625	35.3777961730957	-7.019994735717773
-18.357234954833984	-28.662092208862305	25.265047073364258
-34.068782806396484	-39.09684753417969	3.9422659873962402
31.518896102905273	-19.430095672607422	-15.619940757751465
-27.714000701904297	23.65369987487793	-38.032798767089844
8.66200065612793	-12.42884635925293	-10.764001846313477
-24.227632522583008	-3.9813618659973145	23.24004364013672
-15.627869606018066	-34.018341064453125	19.04433822631836
22.97406005859375	-35.8875846862793	-26.48073387145996
-1.398667335510254	-9.939311981201172	-38.23602294921875
-37.79258346557617	-34.92713928222656	38.06916046142578
21.633953094482422	0.46407070755958557	21.082597732543945
32.88999557495117	-11.105541229248047	-12.768397331237793
-4.543465614318848	-37.7346076965332	-29.796520233154297
-13.647098541259766	-32.45903015136719	-35.7586784362793
-39.09213638305664	31.685104370117188	-33.24915313720703
16.857879638671875	-30.417152404785156	11.87669563293457
6.292613983154297	-5.061877250671387	-27.057348251342773
4.391529560089111	15.812369346618652	-31.003311157226562
-22.389963150024414	-9.350848197937012	8.162065505981445
-27.632659912109375	-0.8431561589241028	28.807588577270508
-32.683380126953125	-29.338096618652344	-36.259735107421875
-19.684850692749023	-33.295711517333984	-29.37831687927246
-7.360642910003662	-33.93627166748047	15.441546440124512
-35.695556640625	-0.9248184561729431	-20.396099090576172
-16.63092041015625	35.42485809326172	20.847854614257812
-27.31640625	1.7020354270935059	30.032268524169922
21.6893310546875	28.996145248413086	4.715902328491211
-4.089724540710449	-33.966251373291016	-14.690150260925293
29.927295684814453	-6.307766437530518	23.425661087036133
-9.174739837646484	23.58179473876953	13.999342918395996
-29.72229766845703	-1.0610992908477783	24.8818302154541
-21.147783279418945	10.282209396362305	-20.84502601623535
3.950554370880127	-9.691673278808594	-5.185573577880859
-33.62543869018555	-34.89603042602539	10.057981491088867
13.90377140045166	0.9994856715202332	30.74574089050293
13.300837516784668	26.565410614013672	27.92937469482422
20.772964477539062	-24.58406639099121	-4.043251037597656
11.486869812011719	-18.31507110595703	-24.122573852539062
-30.854490280151367	15.903340339660645	-12.553021430969238
-6.783824443817139	-7.904717445373535	-29.986045837402344
-7.626712799072266	10.881025314331055	36.91355514526367
-21.624717712402344	12.020112991333008	31.117671966552734
36.10712432861328	-39.94305419921875	33.80898666381836
-29.771747589111328	-35.25855255126953	27.328691482543945
28.996118545532227	-27.1904239654541	-27.19306182861328
-8.438185691833496	-9.305103302001953	-22.403167724609375
-2.554769277572632	-17.351327896118164	-3.6114344596862793
-34.48163604736328	30.704811096191406	-21.95539665222168
26.817041397094727	-0.4004807472229004	38.86811065673828
38.89729309082031	-36.797088623046875	-36.71358108520508
-8.972599983215332	30.86060905456543	22.662675857543945
-18.211551666259766	-8.606807708740234	33.581729888916016
-7.591823101043701	-28.216754913330078	-20.52615737915039
16.87359046936035	34.51466369628906	-36.383304595947266
31.33281707763672	-6.904452800750732	38.153621673583984
8.340582847595215	21.46718978881836	32.70864486694336
-8.612513542175293	22.335065841674805	-20.97413444519043
2.5721187591552734	1.014665126800537	31.449573516845703
-31.001846313476562	-7.6482014656066895	33.278568267822266
6.8866119384765625	-13.99548053741455	9.712821960449219
-19.368112564086914	27.017976760864258	35.262351989746094
-18.92608642578125	-4.0964250564575195	15.272610664367676
0.06311854720115662	10.038275718688965	-25.300710678100586
5.581366062164307	16.0870304107666	39.938899993896484
21.452308654785156	27.444910049438477	-9.50549602508545
-29.189250946044922	-12.201740264892578	1.412368655204773
-33.34309387207031	-17.250185012817383	-1.9722505807876587
-4.163267135620117	-4.74739933013916	7.031328201293945
31.108482360839844	-35.46641159057617	18.69942855834961
10.788537979125977	22.144203186035156	-12.785727500915527
-33.92182922363281	-9.890522956848145	32.60508728027344
-22.380374908447266	-8.694295883178711	-19.559885025024414
-37.46355438232422	-29.395336151123047	-19.048078536987305
-13.51646900177002	11.756978034973145	29.709938049316406
15.080409049987793	30.207538604736328	-32.4763298034668
-9.577810287475586	-0.9898953437805176	-39.868446350097656
37.28512191772461	22.096675872802734	-18.983272552490234
19.270498275756836	32.737667083740234	-0.5019921660423279
1.450124979019165	-22.823678970336914	39.902061462402344
-14.954009056091309	17.35218620300293	5.201703071594238
-22.75640296936035	-18.050579071044922	37.489112854003906
-1.0778590440750122	-33.35359573364258	-26.693618774414062
-10.409502029418945	-1.750834584236145	-23.40667152404785
-36.24953842163086	17.23445701599121	14.715799331665039
-33.293861389160156	32.217281341552734	30.219280242919922
-36.151153564453125	-36.56590270996094	15.303519248962402
-35.89140319824219	-16.199445724487305	28.33601951599121
34.23307800292969	11.447713851928711	31.04397964477539
-30.02641487121582	-3.450913906097412	-24.08407211303711
39.501583099365234	-31.020126342773438	-27.720558166503906
-18.20289421081543	15.713088989257812	-33.346622467041016
-32.416385650634766	3.8284525871276855	-4.963355541229248
-20.080055236816406	-34.75017166137695	25.741275787353516
33.8140983581543	8.507943153381348	-0.14223194122314453
24.809371948242188	29.27523422241211	-22.232858657836914
37.7903938293457	-25.954910278320312	2.2800424098968506
-10.519673347473145	16.60367202758789	-18.352907180786133
-33.67488098144531	-17.19554328918457	-35.76210403442383
11.91914176940918	13.218754768371582	18.433536529541016
-20.193714141845703	-29.079086303710938	-11.581809043884277
20.530441284179688	1.194018840789795	-33.20936965942383
15.691110610961914	-15.932917594909668	-14.0325927734375
33.071048736572266	4.492491722106934	36.515899658203125
15.833786010742188	-13.156484603881836	-20.513364791870117
-28.673812866210938	-6.568418025970459	-13.653088569641113
18.604299545288086	-24.056943893432617	32.22171401977539
-36.6345100402832	10.553332328796387	4.386990547180176
-13.4850435256958	21.01349639892578	-18.1865234375
-29.042274475097656	18.479061126708984	17.480701446533203
8.685250282287598	-11.908989906311035	-3.173722743988037
28.195737838745117	-7.2559990882873535	-0.21878375113010406
-6.737595081329346	-0.1288413256406784	-38.36612319946289
-13.770007133483887	-11.895312309265137	27.850177764892578
9.915322303771973	-1.3373339176177979	25.505952835083008
11.605716705322266	-30.434494018554688	13.671248435974121
-11.524794578552246	19.54820442199707	-35.25579071044922
-2.043134927749634	16.604904174804688	22.101659774780273
-34.20966720581055	6.958013534545898	18.979393005371094
33.815284729003906	-27.816831588745117	39.45237350463867
24.898290634155273	1.6072537899017334	-13.40134048461914
3.503159999847412	18.961727142333984	23.76333236694336
-4.9036102294921875	-24.201539993286133	-0.594147264957428
19.53111457824707	-24.605993270874023	39.0731315612793
29.952594757080078	-4.38647985458374	35.28681182861328
-13.583349227905273	24.49483299255371	-21.812564849853516
-34.27811813354492	-5.286805629730225	5.012650966644287
9.050103187561035	12.035833358764648	36.19272994995117
8.458924293518066	13.984850883483887	-26.616559982299805
-35.09303283691406	14.308850288391113	3.557450771331787
26.626924514770508	28.77663803100586	-30.397464752197266
21.64754867553711	22.495012283325195	0.24007007479667664
17.654422760009766	-12.49974250793457	-12.249216079711914
-12.944131851196289	32.25111770629883	-6.007650852203369
34.188472747802734	18.80106544494629	-15.466553688049316
11.137622833251953	-21.60474395751953	39.167137145996094
20.616914749145508	19.66252899169922	29.140151977539062
-2.2086873054504395	21.414867401123047	28.013507843017578
20.28633689880371	18.647602081298828	18.633373260498047
24.27487564086914	-29.938352584838867	5.766388893127441
-16.737625122070312	-33.615413665771484	31.440629959106445
-12.788619995117188	18.041654586791992	24.090070724487305
-38.16252136230469	-3.001359462738037	-38.151649475097656
-1.4671363830566406	-14.551891326904297	-21.94575309753418
-8.000322341918945	-5.216052055358887	24.027774810791016
-31.996490478515625	-1.8881479501724243	-20.9039306640625
-1.5051190853118896	0.280678391456604	23.679412841796875
-13.743998527526855	-37.323970794677734	-28.368494033813477
-31.701534271240234	38.859962463378906	33.676727294921875
11.693975448608398	1.1138370037078857	-16.31534194946289
-9.597723007202148	-21.147113800048828	-9.531183242797852
-11.005273818969727	18.884197235107422	-16.392601013183594
-25.809186935424805	27.605182647705078	-28.923099517822266
-34.93901062011719	11.647920608520508	-11.401246070861816
-29.18198013305664	31.836631774902344	-31.218177795410156
4.647287845611572	-10.382879257202148	-38.23795700073242
-33.78667068481445	-37.559364318847656	-29.56624412536621
29.607975006103516	-14.656081199645996	2.524635076522827
11.08553409576416	0.16709135472774506	26.76407241821289
-23.22648811340332	29.23529815673828	28.322580337524414
-10.278560638427734	-1.0431513786315918	-33.70732116699219
22.736570358276367	-37.207332611083984	33.66176986694336
19.358125686645508	-4.263385772705078	-11.223581314086914
32.31406784057617	-38.007442474365234	30.145862579345703
-19.519344329833984	-9.992562294006348	-22.16689109802246
-0.4844493567943573	23.3366756439209	-7.042076587677002
29.331695556640625	27.03304672241211	-9.52978229522705
12.150107383728027	-9.900535583496094	-25.507925033569336
-25.970905303955078	-15.378186225891113	17.378482818603516
10.157553672790527	-4.296372413635254	-28.447813034057617
28.44672966003418	22.12428855895996	-7.631484508514404
9.984430313110352	33.94205093383789	24.195558547973633
3.3467702865600586	-21.425535202026367	-9.408731460571289
-25.38431167602539	-9.593093872070312	-33.95393371582031
-22.269065856933594	25.590909957885742	-31.660381317138672
33.17382049560547	12.512081146240234	27.979833602905273
-7.52556848526001	31.658145904541016	26.962505340576172
-29.586380004882812	-23.924638748168945	-3.763627290725708
34.28917694091797	-20.61310577392578	12.471990585327148
34.294883728027344	19.064279556274414	-12.27220630645752
24.05110740661621	-1.2613492012023926	-3.8091251850128174
-36.02925491333008	18.051021575927734	24.465993881225586
24.153823852539062	24.80152130126953	-22.37060546875
12.965862274169922	32.251312255859375	33.69963836669922
-36.38841247558594	22.2014102935791	-25.457509994506836
-18.715354919433594	-16.406179428100586	12.041565895080566
17.843229293823242	-25.881216049194336	-20.277875900268555
5.7903642654418945	-21.396183013916016	-38.35043716430664
14.152664184570312	-19.83086395263672	39.183223724365234
-24.213302612304688	31.545074462890625	-34.19199752807617
-30.463239669799805	-25.576143264770508	-11.705371856689453
7.988649845123291	25.559415817260742	30.07990837097168
-3.85823130607605	14.119673728942871	21.733081817626953
-24.456541061401367	-0.15666596591472626	29.101919174194336
-34.46725082397461	36.52296447753906	-8.86704158782959
3.658203601837158	-38.034446716308594	-39.459495544433594
23.80843734741211	-2.2934043407440186	38.765995025634766
24.67604637145996	-2.8551619052886963	-18.469375610351562
30.334888458251953	29.381420135498047	-14.832856178283691
2.1192617416381836	22.706560134887695	-39.861427307128906
21.491943359375	-17.633045196533203	17.649349212646484
38.790653228759766	-29.684911727905273	25.425514221191406
23.393741607666016	24.806133270263672	25.166425704956055
-17.62190055847168	-1.7708311080932617	36.10881042480469
6.941365718841553	-14.463967323303223	-16.090309143066406
