4.7673773765563965	-15.367992401123047	15.980093955993652
6.199552536010742	30.021692276000977	16.163856506347656
18.907320022583008	29.278583526611328	25.14583969116211
-31.154178619384766	-31.273014068603516	15.114103317260742
-25.634122848510742	-18.105602264404297	-17.740821838378906
13.785614967346191	39.527442932128906	-34.20771408081055
-25.117692947387695	-12.569279670715332	-28.96205711364746
-30.537694931030273	5.6455864906311035	-5.605081558227539
0.5390860438346863	6.008570194244385	2.288148880004883
-8.53144359588623	-1.132100224494934	-13.7352294921875
-36.194332122802734	-33.33264923095703	37.7630729675293
28.218433380126953	10.180282592773438	31.811670303344727
-29.892803192138672	-23.976118087768555	-4.393296718597412
-21.275026321411133	2.7177844047546387	32.38447189331055
-36.640541076660156	-33.56678771972656	20.98146629333496
-0.5015296339988708	-35.587257385253906	22.328325271606445
-19.03952980041504	-34.51633834838867	2.1858973503112793
-26.132688522338867	32.65005111694336	24.515117645263672
-14.527877807617188	-35.578765869140625	-9.190783500671387
-5.649984359741211	-20.668371200561523	39.33156204223633
19.8524112701416	-1.054036259651184	-2.7786149978637695
-34.88444900512695	19.709287643432617	33.97996520996094
21.476593017578125	31.464427947998047	-13.558073043823242
-0.0004730486252810806	2.612682342529297	-7.182499885559082
13.860494613647461	-2.1057984828948975	-20.048673629760742
-5.044121265411377	-37.96891784667969	-31.621957778930664
30.048749923706055	30.709115982055664	-15.82175350189209
13.907580375671387	18.781597137451172	-35.98304748535156
-25.466033935546875	-25.799001693725586	6.512646198272705
-27.223003387451172	0.9140679240226746	6.501564025878906
16.382678985595703	-18.27606964111328	-28.314550399780273
-13.555686950683594	-14.252208709716797	-23.117446899414062
-14.821502685546875	-18.465774536132812	17.174299240112305
13.044260025024414	33.64386749267578	12.654340744018555
-1.357008934020996	27.718896865844727	-21.156232833862305
-29.88502311706543	34.177330017089844	24.587610244750977
-15.71476936340332	1.482020616531372	15.160780906677246
-9.725632667541504	26.09662628173828	4.598153591156006
-9.224084854125977	39.1478385925293	-4.88417911529541
-36.79361343383789	8.782416343688965	1.695391058921814
-18.558467864990234	39.906986236572266	10.308101654052734
10.960062980651855	-16.253299713134766	20.451068878173828
-33.33839797973633	-1.6187753677368164	-3.325568914413452
37.63685607910156	20.6208553314209	14.85931396484375
32.64736557006836	-6.384076118469238	10.899370193481445
37.47159194946289	34.57047653198242	36.799373626708984
-37.408905029296875	-5.703969955444336	15.849691390991211
8.396187782287598	-34.796966552734375	-34.9805908203125
-37.01259994506836	38.73873519897461	-18.898353576660156
25.264907836914062	-17.090707778930664	23.896068572998047
20.384777069091797	-30.593830108642578	-13.084696769714355
30.840383529663086	0.11108668148517609	-30.862407684326172
-7.3032684326171875	-10.160082817077637	9.69436264038086
38.86057662963867	-17.244016647338867	22.813447952270508
-16.588972091674805	35.35505676269531	-39.83613967895508
-35.573341369628906	7.510660171508789	-15.444317817687988
-9.320003509521484	-34.39826202392578	-0.5810580253601074
32.036827087402344	-5.206134796142578	-28.997493743896484
7.3837571144104	31.986072540283203	6.0588178634643555
22.797950744628906	38.29886245727539	-29.763904571533203
-26.87275505065918	-5.737515926361084	30.067604064941406
-9.805560111999512	-3.8988845348358154	-25.068918228149414
-28.65986442565918	-2.954524517059326	-4.479150295257568
-39.27962875366211	18.760072708129883	-8.838356971740723
23.24968719482422	-35.04243469238281	31.84672737121582
-37.38014602661133	4.649765491485596	-4.043210983276367
-36.14433670043945	31.26258659362793	36.01429748535156
12.724565505981445	0.5474531650543213	-2.1421079635620117
-20.30550193786621	9.441140174865723	-34.734615325927734
-16.3771915435791	-23.16673469543457	19.482908248901367
37.23386001586914	-8.120810508728027	-17.711671829223633
8.762443542480469	-12.60898208618164	39.602447509765625
-21.66560935974121	39.347068786621094	17.09700584411621
-24.31290626525879	11.761978149414062	24.681774139404297
9.535569190979004	-14.212743759155273	-11.046446800231934
39.92498016357422	9.722105026245117	-25.92499542236328
-37.38014602661133	12.581313133239746	-21.349815368652344
30.077539443969727	-19.270627975463867	-2.223403215408325
9.927011489868164	36.25390625	30.21303367614746
-20.06831169128418	6.8706583976745605	-23.794559478759766
-1.9685325622558594	-4.02783203125	2.8219964504241943
33.92070007324219	-8.418545722961426	-36.73095703125
-36.00821304321289	-12.353731155395508	13.94078254699707
35.190452575683594	20.159305572509766	-25.368030548095703
-12.546768188476562	-4.157572269439697	7.750380516052246
35.97880935668945	-2.0197365283966064	-10.278814315795898
21.100324630737305	34.93330001831055	-13.714313507080078
-27.465389251708984	28.587860107421875	-23.375669479370117
12.767334938049316	36.56139373779297	-35.9831657409668
15.301383972167969	32.90333938598633	32.8851432800293
6.425471305847168	14.719470977783203	-29.515336990356445
-2.6537013053894043	-28.53714942932129	4.755255699157715
-26.878387451171875	39.48222351074219	-15.771035194396973
-23.988988876342773	20.37134552001953	-35.8238639831543
-27.756872177124023	-0.3986942768096924	16.813796997070312
-24.10892677307129	-29.128568649291992	-25.299196243286133
-0.676707923412323	-6.272493362426758	2.712750196456909
33.541385650634766	-18.265050888061523	27.26388168334961
24.431869506835938	34.1349983215332	6.192119121551514
-2.4887149333953857	-32.85430908203125	-32.38196563720703
-31.75889778137207	11.147197723388672	19.448959350585938
30.902515411376953	-20.239978790283203	-16.4169979095459
15.694695472717285	-16.913856506347656	13.524874687194824
5.731391906738281	-29.927324295043945	-1.6722018718719482
26.651897430419922	21.9811954498291	-29.957305908203125
2.953059673309326	29.5553035736084	10.872991561889648
37.517578125	-36.56090545654297	32.834312438964844
38.54729080200195	-9.243258476257324	-26.5219783782959
36.1983642578125	-3.956207752227783	29.854642868041992
39.33024978637695	-14.405524253845215	39.77418518066406
-3.673215627670288	32.185791015625	-13.843520164489746
25.07770538330078	31.703758239746094	-11.576714515686035
-33.652183532714844	-20.881874084472656	-3.26781964302063
16.696083068847656	26.708751678466797	-19.81298828125
-2.2751927375793457	-20.9890079498291	-6.868666648864746
32.346065521240234	11.640068054199219	30.723838806152344
27.812564849853516	-7.79683256149292	-8.94777774810791
31.836347579956055	5.664168357849121	-13.131535530090332
-13.58997631072998	-13.49981689453125	-32.12760543823242
13.791008949279785	-5.771092414855957	4.336806774139404
4.958704948425293	-16.32516098022461	39.6630744934082
15.737805366516113	39.266639709472656	-18.46681022644043
-24.434968948364258	18.94550895690918	-0.8524956107139587
-11.530498504638672	-39.110591888427734	-30.840396881103516
-29.07473373413086	32.1905517578125	-38.789955139160156
30.376605987548828	31.471500396728516	10.166301727294922
29.2021484375	-2.9246292114257812	37.15477752685547
-4.481608867645264	28.435861587524414	30.012685775756836
23.001848220825195	-24.19460678100586	-37.40813446044922
1.5325491428375244	4.918992042541504	-13.553160667419434
27.853586196899414	35.695186614990234	-27.764049530029297
6.862565040588379	-17.68045997619629	-4.910423755645752
-4.801689147949219	-22.59274673461914	17.63212013244629
4.545984745025635	4.485991477966309	-23.540876388549805
8.860237121582031	3.5101706981658936	2.0529661178588867
-21.924455642700195	-20.6328182220459	-12.269625663757324
-34.20690155029297	-9.715226173400879	14.566302299499512
25.233867645263672	7.804117202758789	2.448153495788574
-38.8493766784668	7.301882266998291	-0.33180296421051025
27.538238525390625	-39.46525192260742	26.58952522277832
-38.89940643310547	33.765838623046875	-17.465126037597656
3.8913214206695557	-39.45927810668945	-22.433351516723633
5.655303001403809	8.005087852478027	29.561620712280273
28.174968719482422	2.873575210571289	-15.175026893615723
-20.63671112060547	5.403303623199463	32.28194808959961
-34.44414138793945	13.263227462768555	0.7527987360954285
-3.981015682220459	39.4411735534668	-28.109310150146484
-6.213216781616211	-23.724628448486328	8.807849884033203
-11.648843765258789	18.398014068603516	11.751614570617676
-6.363009452819824	-9.05012035369873	17.07708740234375
21.80814552307129	-27.522497177124023	28.67466163635254
23.570547103881836	9.148935317993164	-5.772602558135986
-39.54074478149414	-30.786659240722656	-20.880334854125977
10.143863677978516	-29.57183837890625	10.584343910217285
34.431785583496094	4.745072841644287	-16.322824478149414
-9.195528984069824	-23.226255416870117	15.971356391906738
26.381765365600586	-33.205684661865234	-10.431940078735352
-31.091630935668945	-8.549777030944824	35.12530517578125
2.967611789703369	-17.41551399230957	-6.762590408325195
20.528919219970703	26.431015014648438	-7.6234130859375
33.858341217041016	-23.42603302001953	38.82846450805664
0.5757561326026917	-31.587488174438477	-16.320241928100586
16.459835052490234	-19.769691467285156	-6.409231185913086
-28.746891021728516	-16.736129760742188	26.102914810180664
-19.792449951171875	-20.924795150756836	33.584842681884766
9.200883865356445	7.196557521820068	-22.75043487548828
23.302797317504883	-5.723321914672852	-36.36489486694336
23.385282516479492	24.357906341552734	26.41368865966797
-5.543978691101074	-14.039634704589844	-35.178504943847656
5.411421775817871	-17.028663635253906	34.58804702758789
-23.313312530517578	-22.149131774902344	-10.864473342895508
-38.49918746948242	5.321113586425781	-7.706728935241699
-27.84984016418457	-13.774218559265137	-12.654398918151855
31.79702377319336	-37.96709442138672	-18.601957321166992
10.178805351257324	-15.510095596313477	-2.498538017272949
-5.340128421783447	25.81435775756836	-30.464786529541016
38.03739929199219	22.99237823486328	-0.7873817086219788
-35.30915069580078	24.715805053710938	35.20724105834961
23.066659927368164	-25.100269317626953	-3.293390989303589
38.218929290771484	-31.649700164794922	-37.91457748413086
3.4151647090911865	13.871106147766113	37.080448150634766
6.632261753082275	21.31984519958496	-6.130539894104004
-37.87825012207031	22.58608055114746	-30.591365814208984
-32.63468933105469	7.437905788421631	3.7791285514831543
39.67490005493164	-23.858095169067383	-19.731534957885742
-21.712392807006836	1.6380704641342163	23.146183013916016
-39.73086166381836	14.80642032623291	-13.689631462097168
10.798250198364258	-2.7041897773742676	-31.604339599609375
18.156709671020508	32.45220947265625	14.348896980285645
9.08267879486084	-30.174755096435547	2.3866488933563232
18.075336456298828	-12.268808364868164	-12.144548416137695
-23.573684692382812	13.708352088928223	-27.727741241455078
32.26742172241211	-38.787452697753906	-38.4373779296875
-14.72242546081543	-37.2646598815918	-0.01614333689212799
-21.070941925048828	-25.776586532592773	-39.38957977294922
33.99824523925781	6.599730014801025	-35.71320343017578
7.7850871086120605	-9.600198745727539	-29.005733489990234
-16.651599884033203	15.822911262512207	-23.571308135986328
32.33080291748047	-3.3679192066192627	25.44769859313965
-19.46245765686035	-37.10100555419922	25.41283416748047
28.18439292907715	11.220588684082031	-3.230351686477661
-27.602333068847656	-28.429357528686523	13.77469253540039
6.5976338386535645	-26.4330997467041	8.581079483032227
-6.120243072509766	-13.931119918823242	28.266170501708984
-34.14569091796875	39.783775329589844	20.132156372070312
22.427478790283203	35.359535217285156	-5.460614204406738
8.935798645019531	-34.37245559692383	-7.433917999267578
-11.943070411682129	24.78752899169922	31.13591957092285
-24.44429588317871	24.877140045166016	26.449180603027344
-27.58767318725586	-13.964583396911621	18.555419921875
-17.946949005126953	-37.159515380859375	33.18239212036133
2.767289161682129	-10.885173797607422	1.9594488143920898
4.261716842651367	3.361301898956299	-21.754011154174805
-37.24418258666992	7.349108695983887	-16.36992645263672
25.787721633911133	-1.5658563375473022	-17.292360305786133
-6.9950056076049805	24.113582611083984	13.106618881225586
-26.549758911132812	10.301764488220215	5.954959392547607
-23.39589500427246	-0.4441435635089874	39.576698303222656
35.98957824707031	-14.211230278015137	-10.951273918151855
-36.76634216308594	38.37886047363281	21.172122955322266
23.686275482177734	-14.151301383972168	-24.92837905883789
-38.823123931884766	36.745155334472656	-20.86513900756836
-34.25760269165039	-29.752750396728516	-39.90507125854492
25.150867462158203	-5.508195400238037	15.619607925415039
-31.99134635925293	-31.955631256103516	-22.147640228271484
20.30959701538086	11.867130279541016	38.75069046020508
30.40964698791504	36.199398040771484	6.985971450805664
-16.86457633972168	10.036795616149902	21.12549591064453
-10.39362907409668	34.310646057128906	-30.327272415161133
-17.499187469482422	22.62141990661621	-15.29683780670166
36.19877624511719	-11.496419906616211	27.729108810424805
18.39067840576172	-11.768492698669434	-31.834749221801758
2.157097101211548	38.29840850830078	-14.560477256774902
6.67209005355835	30.64319610595703	19.243684768676758
21.112123489379883	-3.4446210861206055	-10.001118659973145
-14.28386402130127	-32.953773498535156	0.27516552805900574
-5.325981140136719	10.791438102722168	-30.195695877075195
35.85194778442383	22.59014320373535	2.676969528198242
34.397682189941406	-33.6805419921875	-28.163049697875977
5.652015686035156	-0.5218298435211182	-15.475205421447754
20.91211700439453	-4.350402355194092	-12.976272583007812
15.062230110168457	-2.7559986114501953	18.611186981201172
18.160917282104492	22.22723388671875	-19.13835334777832
-19.74199676513672	-23.716276168823242	-14.93857192993164
-16.561437606811523	-1.6667094230651855	-29.161209106445312
-9.531973838806152	17.954484939575195	8.740934371948242
-30.42917251586914	11.895933151245117	-4.954119682312012
-8.344693183898926	13.936212539672852	9.374039649963379
-6.7388458251953125	-4.271060943603516	-7.650732517242432
-28.24335479736328	34.6634521484375	-24.709226608276367
-15.053451538085938	-4.887961387634277	9.731584548950195
23.36295509338379	-12.818808555603027	12.605822563171387
36.987762451171875	-4.976557731628418	6.831710338592529
33.3175163269043	4.99155855178833	19.960338592529297
1.7926009893417358	-37.952972412109375	17.885560989379883
29.437074661254883	-13.070931434631348	9.143243789672852
-26.624906539916992	-11.802724838256836	31.752315521240234
-36.6776008605957	-13.558276176452637	-11.976749420166016
-29.90943145751953	22.704626083374023	13.128811836242676
-32.44401168823242	12.97728157043457	14.411040306091309
25.748485565185547	4.18876838684082	-20.453792572021484
33.719512939453125	-14.986870765686035	15.879647254943848
10.226580619812012	14.790392875671387	-4.011404037475586
28.75116539001465	3.400969982147217	21.77155113220215
-33.307167053222656	-1.1951466798782349	18.404523849487305
-32.305908203125	25.201963424682617	-18.263935089111328
-4.3347649574279785	-8.958751678466797	24.45534896850586
18.394092559814453	9.999399185180664	15.7452392578125
3.8610942363739014	-31.922163009643555	12.340524673461914
-12.61448860168457	-38.66828155517578	-11.425926208496094
-34.8951416015625	4.009339332580566	-26.494121551513672
-4.104429721832275	-25.383846282958984	39.79314041137695
-19.85657501220703	19.747638702392578	34.44289016723633
-34.37221908569336	-35.00564193725586	-16.796751022338867
-14.635503768920898	8.39514446258545	-24.823152542114258
33.4561767578125	25.234779357910156	-9.160449028015137
7.3958024978637695	0.6546778082847595	39.40138244628906
-26.668054580688477	-30.176898956298828	28.836454391479492
-29.818649291992188	-11.64488410949707	25.505739212036133
27.28988265991211	-30.01506233215332	-30.312307357788086
33.3634033203125	23.99317169189453	-13.062727928161621
27.778404235839844	25.59043312072754	-15.375235557556152
-5.4249773025512695	-25.046655654907227	-9.220003128051758
-12.020955085754395	8.505895614624023	-33.00385284423828
-37.36399459838867	13.157444953918457	22.003503799438477
18.569324493408203	-11.154718399047852	-37.92399978637695
-7.613147258758545	-18.8764705657959	-25.66143035888672
38.92445755004883	34.42670822143555	-12.498923301696777
-31.988584518432617	-36.71730041503906	34.823760986328125
-26.877334594726562	1.2459745407104492	8.9545259475708
20.401594161987305	-14.46420955657959	-19.66627311706543
-28.844709396362305	14.023469924926758	28.6973876953125
-29.289770126342773	-11.634979248046875	-2.812448024749756
27.519954681396484	13.596704483032227	-36.45997619628906
-10.328410148620605	-11.833413124084473	-12.122373580932617
-10.72244930267334	31.1701602935791	4.868991374969482
10.754278182983398	-18.116313934326172	-33.08422088623047
17.530445098876953	6.212927341461182	-37.14936447143555
1.4249298572540283	12.308060646057129	5.661369323730469
-3.131425380706787	31.715721130371094	-3.5386173725128174
2.618582010269165	-13.725833892822266	30.93315887451172
-13.791818618774414	16.186357498168945	25.289865493774414
21.88304901123047	-19.807064056396484	-9.247556686401367
2.4268381595611572	-24.815858840942383	3.8238525390625
29.5398006439209	29.06598472595215	22.546754837036133
18.673002243041992	-30.157533645629883	19.51559066772461
-5.209348678588867	23.689332962036133	11.14168930053711
-32.0126953125	37.21963882446289	21.73775863647461
2.557582139968872	8.158069610595703	27.23729133605957
18.773237228393555	13.570301055908203	1.4430238008499146
25.26274299621582	7.948496341705322	-24.87318229675293
-18.911996841430664	-12.050346374511719	-27.962244033813477
5.565506458282471	35.512081146240234	6.143983364105225
-18.869598388671875	-8.093058586120605	-34.157752990722656
15.112345695495605	-38.18494415283203	38.130916595458984
16.579999923706055	30.929443359375	-36.67282485961914
-7.047828674316406	-25.745119094848633	-7.126926422119141
-29.44795036315918	17.50283432006836	-25.9341983795166
2.6975173950195312	-27.479843139648438	-28.21310806274414
17.888561248779297	36.171566009521484	19.68867301940918
34.8698844909668	38.32643508911133	-6.838048934936523
-6.188907146453857	-29.264667510986328	-10.85142993927002
-31.952381134033203	38.575138092041016	1.976999282836914
-31.383052825927734	24.75922966003418	-32.95523452758789
36.63581466674805	5.53562593460083	-22.57976531982422
-22.158788681030273	4.055659770965576	36.84968566894531
22.915048599243164	32.83058547973633	33.206172943115234
33.59886932373047	7.151761531829834	-32.3013801574707
37.880645751953125	5.6202778816223145	-6.178587913513184
-11.558439254760742	6.383062362670898	31.72067642211914
-27.445398330688477	12.610166549682617	-8.447649002075195
-0.3213513493537903	24.521873474121094	18.609912872314453
32.069740295410156	-21.832517623901367	15.506263732910156
15.431046485900879	6.156285762786865	-5.53059720993042
-5.006064414978027	15.718122482299805	24.283510208129883
-1.8982542753219604	23.095428466796875	7.259562969207764
-30.671619415283203	-18.908449172973633	21.87540626525879
22.649559020996094	-12.479537010192871	-10.820194244384766
33.42483139038086	23.249021530151367	31.378116607666016
-0.03421974554657936	-36.49481964111328	-21.076690673828125
-7.059203147888184	-20.66335678100586	15.537725448608398
2.4017720222473145	19.613248825073242	-3.4247517585754395
35.42601776123047	-0.6253550052642822	-8.970029830932617
-39.02578353881836	35.37236785888672	-11.388143539428711
28.64952278137207	6.224861145019531	0.42181596159935
0.7878607511520386	-32.73619842529297	6.975108623504639
-35.576969146728516	17.633121490478516	26.533329010009766
28.391633987426758	-19.708515167236328	-36.09382629394531
10.853944778442383	21.14406394958496	-5.135080814361572
-9.287249565124512	8.925825119018555	-9.115516662597656
-36.52346420288086	6.829492568969727	8.708003044128418
36.70050048828125	-7.368381023406982	38.121822357177734
-27.391204833984375	-3.3612825870513916	0.7131619453430176
22.317657470703125	-33.7999153137207	3.1127302646636963
-12.056146621704102	19.548770904541016	22.100433349609375
17.136310577392578	13.74102783203125	29.58887481689453
39.712738037109375	12.95761775970459	-17.679954528808594
-25.861425399780273	-39.739837646484375	32.23147964477539
34.83198928833008	-37.7785758972168	35.99871826171875
-19.445066452026367	20.002670288085938	39.87874984741211
-24.622560501098633	-13.20335865020752	29.753265380859375
12.424485206604004	-5.846884727478027	-10.19948959350586
3.3639724254608154	9.626839637756348	-26.790821075439453
-12.641605377197266	-23.65378189086914	34.093509674072266
-27.958723068237305	29.91681671142578	-31.244871139526367
30.244844436645508	1.3921104669570923	-23.312429428100586
-8.130291938781738	29.291467666625977	-16.856040954589844
-13.807079315185547	-14.32032299041748	12.096263885498047
22.695646286010742	-23.848217010498047	17.994043350219727
-31.85232162475586	5.964621067047119	-11.03176212310791
-14.477418899536133	2.969916820526123	-20.869205474853516
16.559640884399414	16.84938621520996	30.350933074951172
-22.608535766601562	-26.48982810974121	-4.899341583251953
-4.552249431610107	-29.154762268066406	19.2214412689209
13.798439025878906	22.303672790527344	32.1790885925293
23.952335357666016	27.795835494995117	37.962921142578125
